Date,ema_fast,ema_slow,MACD_signal
2020-04-30,12.41581896091303,12.213948043249655,0.229596274371723
2020-05-05,12.40938527461872,12.225803743749681,0.22039332567118597
2020-05-08,12.416910616985069,12.243025688657113,0.21109164620253998
2020-05-11,12.402462829756598,12.24894971171955,0.19957594056944142
2020-05-12,12.389745471332505,12.254197881221806,0.1867702704776929
2020-05-13,12.369584629589042,12.254531371501672,0.17242686799962828
2020-05-14,12.374863917344575,12.265595714353399,0.15979513499793785
2020-05-15,12.39396177621464,12.28288492069759,0.15005147910176025
2020-05-18,12.439106118335465,12.312849000645917,0.14529260681931777
2020-05-19,12.44398210013001,12.324549074672145,0.14012069054702705
2020-05-20,12.451569469340777,12.33704914321495,0.13500061766278715
2020-05-21,12.445820320211425,12.342764021495324,0.12861175387344997
2020-05-22,12.443632578640436,12.349344464347523,0.12174702595734269
2020-05-26,12.432919874234216,12.35117080032178,0.11374743554836128
2020-05-27,12.401701432044336,12.34219518548313,0.10289919775093022
2020-05-28,12.390670442499053,12.341291838410307,0.09219507901849339
2020-05-29,12.38507498980689,12.34225540593547,0.08231997998907876
2020-06-01,12.391678837528907,12.348606857347658,0.07447038002751288
2020-06-02,12.380189785601385,12.346265608655239,0.06636113941123942
2020-06-04,12.344083664739633,12.331394082088185,0.0556268280592813
2020-06-05,12.308963100933536,12.315424150081652,0.04320925261780174
2020-06-08,12.25623031617453,12.289555694520049,0.027902326425137774
2020-06-09,12.22159488291691,12.270410828259303,0.01255867207163178
2020-06-10,12.193257208622002,12.253150766906764,-0.0019317739996468335
2020-06-11,12.171140714987848,12.23806552491367,-0.014930381184881991
2020-06-12,12.156580604989717,12.226097708253398,-0.025847725600641882
2020-06-15,12.132660511914377,12.209431211345738,-0.03603232036678563
2020-06-16,12.124897356235243,12.200006677171979,-0.04384772048077574
2020-06-17,12.115913147583669,12.190117293677758,-0.049919005603438524
2020-06-18,12.116341894109258,12.184827123775701,-0.053632250416039445
2020-06-19,12.105273910400141,12.174425114607132,-0.05673604117422969
2020-06-22,12.116877924184735,12.174889920932529,-0.05699123228894258
2020-06-23,12.132496705079392,12.178112889752342,-0.054716222765744005
2020-06-24,12.157374135067178,12.186711934955872,-0.04964053819033399
2020-06-25,12.171962729672227,12.19156290273692,-0.043632465165205594
2020-06-26,12.184983848184192,12.196380465497148,-0.03718529559475564
2020-06-29,12.198555563848162,12.202070801386247,-0.030451283983421586
2020-06-30,12.214593169409984,12.209532223505784,-0.02334883800589733
2020-07-01,12.244332681808448,12.224226132875724,-0.014657760618173175
2020-07-02,12.263543038453301,12.234964937847893,-0.006010588373456941
2020-07-03,12.285967186383562,12.247878646155456,0.0028092373468556328
2020-07-07,12.315741465401475,12.265035783477275,0.012388526262324418
2020-07-08,12.362504316878171,12.291307206923403,0.024150243000813254
2020-07-09,12.413995960435376,12.321373339743891,0.03784471853894749
2020-07-13,12.461611966522241,12.351160499762862,0.0523660681830338
2020-07-14,12.506640894749587,12.381022684965615,0.06701649650322157
2020-07-15,12.554219218634266,12.413235819412606,0.08180987704690935
2020-07-16,12.596431646536686,12.444003536493152,0.09593352364623427
2020-07-17,12.629442162454119,12.471188459715881,0.10839755946463495
2020-07-20,12.673743368230408,12.504241166403594,0.12061848793707085
2020-07-21,12.717567465425729,12.537897376299624,0.13242880817487776
2020-07-22,12.778034009206387,12.580319792870021,0.14548588980717525
2020-07-23,12.869136469328481,12.638829437842611,0.16245011814291416
2020-07-24,12.95553085866256,12.697486516520936,0.181568962942656
2020-07-29,13.079479957329859,12.776280107889756,0.20589514024214547
2020-07-30,13.178329194663728,12.846333433231255,0.23111526448021114
2020-08-03,13.266893933946232,12.913567993732642,0.255557399626887
2020-08-04,13.337048713339119,12.973518512715408,0.2771519598262517
2020-08-05,13.452918142056177,13.056235659921676,0.30105806428790166
2020-08-06,13.570084581739842,13.142033018445996,0.3264567640890904
2020-08-07,13.685133107626019,13.229134276338886,0.3523651775286989
2020-08-11,13.70768186029894,13.273768774387857,0.3686747592051758
2020-08-13,13.66508465102218,13.285400717025794,0.3708765941634179
2020-08-14,13.647840858557231,13.305222886134995,0.3652248698151815
2020-08-17,13.642111495702274,13.327843413087958,0.35503351237500835
2020-08-18,13.690817419440386,13.374573530636999,0.347275587660684
2020-08-19,13.724430124141865,13.414182898737963,0.33986991520932763
2020-08-20,13.71336395119696,13.431836017349966,0.3282015189368611
2020-08-21,13.699354112551275,13.445944460509228,0.31324314555789823
2020-08-24,13.69636117215877,13.463274500471508,0.29721185078377105
2020-08-25,13.674228684134345,13.469883796732878,0.27863845810731025
2020-08-26,13.6430242711906,13.469996108085999,0.25751639910676827
2020-08-27,13.626743614084353,13.474974174153703,0.23636700727154464
2020-08-28,13.626336904225221,13.486020531623799,0.21715688033752012
2020-08-31,13.626254303575188,13.496374566318334,0.1997014517213868
2020-09-01,13.654907487640543,13.51979126510957,0.1867844058833041
2020-09-02,13.664475566465075,13.534406726953305,0.1754412926089973
2020-09-03,13.649525479316601,13.536843265697506,0.1628894768110169
2020-09-08,13.628060020960202,13.534854875645838,0.14895261051168637
2020-09-09,13.614620017735556,13.53528784782022,0.1350285223924163
2020-09-10,13.611555399622393,13.539688747981685,0.12239614824207457
2020-09-11,13.612762261218949,13.545593285168227,0.111350713803804
2020-09-14,13.612337297954493,13.550364152933543,0.1014752000472332
2020-09-15,13.621500790576878,13.559366808271799,0.09360695649880242
2020-09-16,13.62654682279582,13.566398896547962,0.08691515044861348
2020-09-17,13.615139619288772,13.565361941248113,0.07948765596702256
2020-09-18,13.607148908628961,13.565201797451957,0.07197954700901886
2020-09-21,13.596802922686045,13.563327590233293,0.06427870409776561
2020-09-22,13.555940934580502,13.546132953919715,0.053384559410369826
2020-09-23,13.503473098491193,13.521597179555291,0.03908283131547628
2020-09-24,13.438984929492548,13.48920479588453,0.021222291773984547
2020-09-25,13.402356478801387,13.46784888507827,0.0038793521638110107
2020-09-28,13.36151702052425,13.44333415285025,-0.013259944734151185
2020-09-29,13.35125286352052,13.43233162300949,-0.026823707685115154
2020-09-30,13.346229346055825,13.42390705834212,-0.03699450860535118
2020-10-01,13.350270985124158,13.420099128094556,-0.04356123547836045
2020-10-02,13.363229295105057,13.42116585934681,-0.04643630123103907
2020-10-05,13.353609403550433,13.412242462358158,-0.04887565274637632
2020-10-06,13.343638726081135,13.403098576257554,-0.050992492232384765
2020-10-07,13.31934046053019,13.386994978016254,-0.054324897283120586
2020-10-08,13.296134235833238,13.370810164829866,-0.05839510362582209
2020-10-09,13.29235973801274,13.363461263731356,-0.06093638804438085
2020-10-12,13.307073624472318,13.365278947899405,-0.06039017512092207
2020-10-14,13.294200759168884,13.354769396203153,-0.06042586750359143
2020-10-15,13.279785257758286,13.343342033521438,-0.061052049155503475
2020-10-16,13.280787525795473,13.339116697705034,-0.06050747370631496
2020-10-19,13.284974060288476,13.33681175713429,-0.05877351833421474
2020-10-20,13.284408820244096,13.332699775124343,-0.05667700564342129
2020-10-21,13.295484386360387,13.334455347337354,-0.053135796710130315
2020-10-22,13.307871403843404,13.337532729016068,-0.0484409024026372
2020-10-26,13.301368110944418,13.332204378718583,-0.04491997547694267
2020-10-27,13.293126863106815,13.325952202517206,-0.042501048263632206
2020-10-28,13.286491961090382,13.320326113441856,-0.04076766908120062
2020-10-29,13.258662428614938,13.304420475409128,-0.04176574462379833
2020-10-30,13.222898978058794,13.283811551304748,-0.04559511034822945
2020-11-02,13.20897605835744,13.272595880837729,-0.04920005277464142
2020-11-03,13.198410510917833,13.262796185960859,-0.05223717722831826
2020-11-04,13.197593509238166,13.257633505519314,-0.05379774103888421
2020-11-05,13.202671430893833,13.255631023628995,-0.053630111378139736
2020-11-06,13.214537364602474,13.257421318174995,-0.05148087981701585
2020-11-09,13.234993154663632,13.264093813124996,-0.04700483554588535
2020-11-10,13.17054805394615,13.230909086226848,-0.049676074892847796
2020-11-11,13.09327912256982,13.189234339098933,-0.05893190322010082
2020-11-12,13.020820796020617,13.147239202869383,-0.07242920394583376
2020-11-13,12.972063750478984,13.114399261916095,-0.08641046544408912
2020-11-16,12.942900096559141,13.089814131403791,-0.09851117932420139
2020-11-17,12.91243854324235,13.064264936484992,-0.10917422210788949
2020-11-18,12.886494151974297,13.04052679304166,-0.11814590589978433
2020-11-19,12.842402743978251,13.007887771334872,-0.12761373019115155
2020-11-20,12.811140783366213,12.980577566050806,-0.13597834068984
2020-11-23,12.784719124386797,12.955305153750746,-0.14289987842466192
2020-11-24,12.719593105250366,12.91131217939884,-0.15266371756942415
2020-11-25,12.651594165981079,12.864370536480408,-0.1646862481554051
2020-11-26,12.595518140445527,12.821609756000377,-0.1769673216352941
2020-11-27,12.541761503453907,12.778979403704053,-0.18901743735826446
2020-11-30,12.46170588753792,12.722862410837086,-0.2034452545464447
2020-12-01,12.408258827916702,12.677783713738044,-0.21666118080142419
2020-12-02,12.395972854391056,12.651903438646338,-0.2245150614921957
2020-12-03,12.397438569100125,12.633651332079943,-0.22685460178972017
2020-12-04,12.396032635392412,12.615477159333281,-0.22537258621994988
2020-12-08,12.413350691485888,12.607560332716002,-0.21913999722198257
2020-12-09,12.430250585103444,12.601311419181483,-0.20952416459319395
2020-12-14,12.406304341241377,12.577110573316189,-0.2017805780895175
2020-12-15,12.403149827204242,12.56293941973721,-0.1933823809782077
2020-12-16,12.414880623018973,12.55675131457149,-0.18308004309306966
2020-12-17,12.431314373323747,12.554154920899528,-0.1710321439896118
2020-12-18,12.441989085120094,12.550195297129193,-0.1584669575935093
2020-12-21,12.483990764332386,12.5624030528974,-0.1424560237878102
2020-12-22,12.503607569819712,12.56603986379389,-0.1264512778250837
2020-12-23,12.523314097539757,12.570903577586934,-0.11067891826950245
2020-12-24,12.531081159456717,12.571118127395309,-0.0965505282033204
2020-12-28,12.552360981078762,12.578398266106767,-0.08244787956825739
2020-12-29,12.566274676297413,12.583168764913673,-0.06933712137785787
2020-12-30,12.567863187636272,12.582682189734882,-0.05843349752200837
2021-01-04,12.61305346646146,12.603342768273038,-0.04480465837992215
2021-01-05,12.664291394698159,12.628732192845405,-0.02873188633338689
2021-01-06,12.71509271859075,12.655826104486486,-0.011132186245856816
2021-01-07,12.71657076188448,12.660927874524525,0.0022228284753055567
2021-01-08,12.707159875440713,12.660518402337523,0.011106557400882379
2021-01-11,12.660904509988296,12.641702224386595,0.012725703041045994
2021-01-12,12.63019612383625,12.628339096654255,0.010551967869235727
2021-01-13,12.598012104784518,12.612980645050236,0.005447866242244975
2021-01-14,12.554533319433054,12.590937634305774,-0.002922569980748198
2021-01-15,12.531620501058738,12.577208920653495,-0.011455739903550071
2021-01-18,12.497140423972779,12.55723048208657,-0.021182603545598408
2021-01-19,12.474411127976968,12.54183563156164,-0.03043098355341306
2021-01-20,12.462086339057434,12.530907066260777,-0.038108932283399136
2021-01-21,12.463796133048598,12.526632468759978,-0.043054412968995204
2021-01-22,12.458458266425737,12.519407841444423,-0.04663344537893335
2021-01-25,12.446080071591009,12.508933186522615,-0.049877379289467894
2021-01-26,12.432852368269314,12.497908506039458,-0.052913130985603116
2021-01-27,12.41698277315096,12.485448616703202,-0.05602367349893108
2021-01-28,12.398308500358503,12.471385756206669,-0.05943438996877794
2021-01-29,12.386061038764886,12.46007570019136,-0.06235044426031726
2021-02-01,12.392282417416443,12.457588611288296,-0.06294159418262447
2021-02-02,12.384838968583143,12.449167232674348,-0.06321892816434069
2021-02-03,12.381263742647274,12.442680770994768,-0.0628585482009713
2021-02-04,12.34910008993231,12.42264515832849,-0.06499585224001278
2021-02-05,12.313884691481185,12.40024181326712,-0.06926810614919734
2021-02-08,12.28290243125331,12.378927604876964,-0.07461951964408853
2021-02-09,12.284378980291264,12.372525560071264,-0.07732493167127083
2021-02-10,12.284443752554147,12.366027370436356,-0.07817666891345858
2021-02-11,12.274360098315048,12.35512904670033,-0.07869512480782331
2021-02-15,12.248535467805041,12.336712080278085,-0.08059142234086739
2021-02-16,12.229283857373495,12.320911185442672,-0.08279860348652915
2021-02-17,12.185809417777573,12.293191838372843,-0.08771536690827733
2021-02-18,12.150315661196409,12.268147998493374,-0.09373876098601495
2021-02-19,12.1045901748585,12.23740370230868,-0.10155371427884799
2021-02-22,12.089007071034114,12.220062687322852,-0.10745409468082587
2021-02-23,12.088467521644251,12.210095080854492,-0.11028878758670889
2021-02-24,12.089072518314367,12.20137692671712,-0.11069191174991778
2021-02-25,12.078076746266003,12.187763821034372,-0.11049094435360793
2021-03-01,12.034018785302003,12.15842576021701,-0.11327415046588792
2021-03-02,11.974431279870926,12.120520148349083,-0.11983709406834187
2021-03-03,11.928334159890783,12.087503841063967,-0.12770361148931028
2021-03-04,11.875375058369125,12.05021466765182,-0.13713081104798738
2021-03-05,11.82096351092772,12.011065433010945,-0.14772503325503478
2021-03-08,11.79596912463115,11.984949475010135,-0.15597609667982487
2021-03-09,11.775573874687895,11.961130995379754,-0.16189230148223177
2021-03-10,11.770562509351297,11.944973143870143,-0.1643959680895547
2021-03-11,11.779799046374174,11.936501059139022,-0.16285717702461336
2021-03-12,11.768753039239687,11.919575054758354,-0.16045014472342412
2021-03-15,11.77654487935666,11.91215468033181,-0.15548207597376926
2021-03-16,11.790199513301788,11.908683963270192,-0.14808255077269628
2021-03-17,11.806107280486128,11.907566632657586,-0.1387579110524487
2021-03-18,11.820598468103645,11.90702836357184,-0.12829230793559787
2021-03-19,11.84236793454924,11.911107744048,-0.11638180824823037
2021-03-22,11.85540363692628,11.9122923556,-0.10448319033332837
2021-03-23,11.875833846629929,11.917915144074074,-0.09200281175549177
2021-03-24,11.887474793302246,11.920402911179698,-0.08018787297988379
2021-03-25,11.901678671255748,11.924802695536757,-0.06877510324010873
2021-03-26,11.910928106447171,11.927543236608107,-0.058343108624274206
2021-03-29,11.92216993622453,11.931725219081581,-0.04858554347082981
2021-03-30,11.905897638343832,11.923182610260724,-0.04232542916004224
2021-03-31,11.88279030936786,11.910776490982151,-0.03945757965089217
2021-04-01,11.896037954080496,11.915081936094584,-0.03537486012353128
2021-04-05,11.92117057652965,11.925772163050542,-0.029220205403003324
2021-04-07,11.95219048783278,11.94036681763939,-0.02101143028372461
2021-04-08,11.990838105089276,11.959850757073509,-0.010611674623826296
2021-04-09,12.022693781229387,11.977484034327324,0.0005526096813516807
2021-04-12,12.048648584117174,11.993329661414188,0.0115058722856785
2021-04-16,12.087071878868379,12.015927464272396,0.023433580747739352
2021-04-19,12.136245435965552,12.044873578029996,0.03702123618530269
2021-04-20,12.160161522740083,12.063157016694442,0.04901789015737036
2021-04-21,12.195752057703146,12.08747871916152,0.06086897983422139
2021-04-22,12.239528664210354,12.116576591816223,0.07328559834620338
